2L	7651475	7651535	2	2	1	462	0	50
2L	7651744	7655053	2	2	1	305	1	50
2L	7651744	7655143	2	2	0	5	0	41
2L	7651744	7655544	2	2	1	15	0	46
2L	7651744	7661697	2	2	1	4	0	29
2L	7655222	7655544	2	2	1	186	0	48
2L	7655665	7655999	2	2	1	193	0	50
2L	7656464	7656678	2	2	1	3	0	47
2L	7656464	7657184	2	2	1	8	0	44
2L	7656464	7659191	2	2	1	139	1	50
2L	7656464	7661697	2	2	1	7	1	30
2L	7656743	7657184	2	2	0	2	0	39
2L	7657236	7659191	2	2	1	8	0	50
2L	7657236	7661697	2	2	0	1	0	20
2L	7661775	7662788	2	2	1	2	0	18
2L	7662875	7674438	2	2	1	5	0	37
2L	7678620	7678676	2	2	0	7	0	48
2L	7682058	7682112	1	1	1	1	0	28
2L	7682629	7682729	1	1	1	13	0	42
2L	7687924	7687973	1	1	1	1	0	39
2L	7688098	7688164	1	1	1	1	0	44
2L	7689641	7689719	2	2	1	1	0	48
2L	7690108	7690171	2	2	1	4	0	33
2L	7690820	7690878	2	2	1	1	0	15
2L	7692396	7734742	2	2	0	0	1	22
2L	7692396	7740882	2	2	0	0	1	22
2L	7693308	7693364	1	1	1	1226	10	50
2L	7693493	7693549	1	1	1	1160	58	50
2L	7693493	7693589	1	1	0	2	0	44
2L	7693560	7693612	0	0	0	13	0	45
2L	7694328	7694438	2	2	0	1	0	29
2L	7694997	7695072	2	2	1	131	0	50
2L	7695972	7696027	2	2	1	43	0	48
2L	7696207	7696593	2	2	1	13	0	48
2L	7696207	7696726	2	2	0	1	0	34
2L	7696207	7697006	2	2	1	13	0	42
2L	7696207	7697400	2	2	1	9	0	41
2L	7696207	7697976	2	2	1	4	1	19
2L	7696207	7698373	2	2	1	3	0	42
2L	7696808	7697006	2	2	0	9	0	47
2L	7696808	7697976	2	2	0	2	0	31
2L	7697158	7698724	2	2	1	9	0	32
2L	7697582	7698724	2	2	1	11	0	27
2L	7698131	7698724	2	2	1	4	0	43
2L	7698552	7698724	2	2	1	5	0	38
2L	7698993	7699054	2	2	1	10	0	35
2L	7699317	7699378	2	2	1	14	0	47
2L	7700669	7701359	2	2	1	1	0	50
2L	7703233	7705401	1	1	1	3	0	24
2L	7706120	7706180	1	1	1	5	0	42
2L	7706512	7706566	1	1	1	4	0	12
2L	7706851	7706912	1	1	1	3	0	47
2L	7707025	7707087	1	1	1	1	0	22
2L	7707235	7707290	1	1	1	5	0	39
2L	7707967	7708027	1	1	1	25	0	50
2L	7708160	7708221	1	1	1	33	0	47
2L	7708641	7708709	1	1	1	21	0	50
2L	7709058	7709110	1	1	1	62	0	50
2L	7709189	7752312	2	2	0	2	0	21
2L	7709289	7709345	1	3	1	47	0	50
2L	7709702	7709761	1	1	1	153	0	50
2L	7710219	7710287	1	1	1	327	0	50
2L	7712239	7712303	1	1	1	3	0	43
2L	7712428	7712482	1	1	1	1	0	25
2L	7713029	7713095	1	1	1	1	0	10
2L	7713225	7713279	1	1	1	2	0	31
2L	7714379	7714432	2	2	1	49	0	50
2L	7714481	7720286	2	2	0	0	2	39
2L	7714481	7723944	2	2	0	0	2	39
2L	7714640	7714702	2	2	1	16	3	49
2L	7714832	7714894	2	2	1	18	0	47
2L	7715044	7715164	2	4	1	13	3	45
2L	7715620	7715727	2	2	1	9	0	30
2L	7715805	7715861	2	2	1	7	0	47
2L	7716026	7716084	2	2	1	2	0	34
2L	7716217	7716390	2	2	1	5	0	47
2L	7717322	7717387	2	2	1	37	0	49
2L	7717595	7717655	2	2	1	31	0	48
2L	7717785	7717851	2	2	1	30	2	46
2L	7718001	7718056	2	2	1	10	0	35
2L	7718518	7718588	2	2	1	14	0	35
2L	7718690	7718753	2	2	1	5	0	45
2L	7718918	7718977	2	2	1	6	0	32
2L	7719110	7719251	2	2	1	3	0	43
2L	7720177	7720238	2	2	0	1	0	19
2L	7720181	7720238	2	2	1	190	11	49
2L	7720181	7720243	2	2	0	14	0	44
2L	7720446	7720539	2	2	1	142	10	50
2L	7720446	7724172	2	2	0	1	2	42
2L	7720575	7724207	2	2	0	0	10	22
2L	7720669	7720825	2	2	1	107	0	50
2L	7720972	7721115	2	2	0	3	0	48
2L	7720975	7721115	2	2	1	79	0	50
2L	7721586	7721772	2	2	1	41	0	50
2L	7721874	7721929	2	2	1	28	0	49
2L	7722094	7722148	2	2	1	24	0	45
2L	7722281	7722482	2	2	1	15	0	48
2L	7722320	7722482	2	2	0	2	0	31
2L	7723394	7723614	1	1	0	1	0	12
2L	7723421	7723487	2	2	0	1	0	46
2L	7723423	7723532	1	1	0	3	0	42
2L	7723838	7723896	2	2	1	148	0	49
2L	7724104	7724172	2	2	1	85	13	49
2L	7724302	7724368	2	2	1	25	1	49
2L	7724518	7724574	2	2	1	44	0	46
2L	7725045	7725160	2	2	1	16	0	44
2L	7725250	7725309	2	2	1	13	0	49
2L	7725474	7725534	2	2	1	6	0	48
2L	7725667	7725932	2	2	1	10	0	32
2L	7727758	7727828	2	2	1	81	0	47
2L	7728036	7728095	2	2	1	37	0	49
2L	7728225	7728284	2	2	1	35	0	48
2L	7728443	7728506	2	2	1	23	0	45
2L	7728847	7728903	2	2	1	13	0	49
2L	7729025	7729084	2	4	1	10	1	37
2L	7729126	7729179	2	2	1	5	5	36
2L	7729356	7729418	2	2	1	0	14	50
2L	7729551	7730197	2	2	1	0	8	48
2L	7730850	7732478	2	2	1	0	3	39
2L	7730850	7732490	2	2	0	0	1	25
2L	7730850	7738630	2	2	0	0	1	25
2L	7734503	7740643	2	2	0	0	1	28
2L	7734640	7740749	1	1	0	2	0	16
2L	7734731	7796914	2	2	0	0	3	12
2L	7734736	7740876	1	1	0	0	1	29
2L	7734924	7741075	2	2	0	0	1	37
2L	7734939	7741090	2	2	0	0	1	43
2L	7735051	7735154	1	1	0	0	1	37
2L	7735051	7741305	1	1	0	0	1	37
2L	7735235	7741475	2	2	0	0	2	45
2L	7735496	7735558	2	2	1	0	14	50
2L	7735691	7736337	2	2	1	0	8	48
2L	7736990	7738618	2	2	1	0	3	39
2L	7736990	7738630	2	2	0	0	1	25
2L	7740871	7796914	2	2	0	0	3	12
2L	7741202	7741305	1	1	0	0	1	37
2L	7741358	7741475	2	2	1	1252	6783	50
2L	7741386	7741475	2	2	0	0	2	45
2L	7744631	7744747	2	2	1	3187	0	50
2L	7752539	7752697	2	4	0	1	0	47
2L	7752815	7752976	2	2	0	3	0	34
2L	7752815	7753101	2	2	1	2872	3	49
2L	7752829	7753101	2	2	0	9	0	34
2L	7756931	7761884	1	1	1	1	0	31
2L	7762036	7763309	1	1	1	1	0	5
2L	7763445	7763505	1	1	1	1	0	18
2L	7763697	7764540	1	1	1	3	0	42
2L	7764688	7764754	1	1	1	4	0	32
2L	7765155	7765213	1	1	1	9	0	40
2L	7767718	7771261	1	1	1	20	0	47
2L	7771606	7773041	1	1	0	1	0	25
2L	7771606	7773068	1	1	1	27	0	50
2L	7773251	7773464	1	1	1	30	0	47
2L	7773626	7774200	1	1	0	2	0	35
2L	7773659	7774200	1	1	1	36	0	50
2L	7773659	7774224	1	1	1	8	0	47
2L	7780692	7780760	1	1	1	2	0	5
2L	7783049	7783298	1	1	1	11	0	49
2L	7783922	7783974	1	1	1	16	0	45
2L	7785641	7785700	1	1	1	191	0	50
2L	7785967	7786700	2	2	0	2	0	45
2L	7786425	7786700	2	2	1	33	0	50
2L	7786425	7786989	2	2	1	22	0	42
2L	7786768	7786826	2	2	0	2	0	36
2L	7786936	7786989	2	2	0	5	0	37
2L	7787032	7787094	2	2	1	149	0	50
2L	7787305	7787371	2	2	1	149	1	50
2L	7787553	7787612	2	2	1	127	0	50
2L	7787768	7787833	2	2	1	84	0	50
2L	7788091	7788150	2	2	1	63	0	49
2L	7788338	7788398	2	2	1	49	0	48
2L	7788468	7789300	2	2	0	1	0	45
2L	7788468	7790021	2	2	1	43	0	45
2L	7791877	7791938	2	2	1	90	0	50
2L	7792116	7792174	2	2	1	39	0	50
2L	7793331	7793508	2	2	1	18	0	49
2L	7794084	7794147	2	2	1	2	0	17
2L	7794527	7794591	2	2	1	9	0	47
2L	7794769	7795509	2	2	1	9	0	50
2L	7796061	7796126	2	2	0	1	0	17
2L	7796129	7796794	1	1	0	4	0	30
2L	7796970	7797030	1	1	0	3	0	46
2L	7797327	7797396	2	2	1	277	0	50
2L	7797534	7797593	2	2	0	1	0	49
2L	7797733	7798162	2	2	1	106	0	50
2L	7798624	7799308	2	2	1	81	1	50
2L	7800648	7800720	1	1	1	34	0	50
2L	7803044	7804570	2	2	1	9	0	47
2L	7803577	7804570	2	2	1	42	4	49
2L	7804916	7805059	2	2	1	82	0	50
2L	7804919	7805059	2	2	1	34	0	50
2L	7805789	7805852	2	2	1	68	0	50
2L	7806524	7806656	2	2	1	17	0	43
2L	7806923	7806989	2	2	1	19	0	50
2L	7807093	7810161	2	2	1	14	1	42
2L	7814652	7814810	1	1	1	2	0	23
2L	7817657	7817732	1	1	1	2	0	32
2L	7820401	7820448	1	1	0	1	0	28
2L	7820401	7820461	1	1	1	266	0	50
2L	7820405	7820461	1	1	0	2	0	36
2L	7821309	7821351	1	1	0	3	0	35
2L	7821309	7821357	1	1	0	2	0	29
2L	7821309	7822675	1	1	0	1	0	40
2L	7821309	7822922	1	1	1	28	1	47
2L	7821309	7822928	1	1	1	11	0	41
2L	7821387	7822675	1	1	0	9	0	35
2L	7821649	7822641	1	1	1	7	0	35
2L	7821649	7822675	1	1	0	0	1	40
2L	7822057	7822641	1	1	1	16	0	48
2L	7822057	7822675	1	1	1	8	0	17
2L	7823101	7823451	1	1	1	90	1	49
2L	7824029	7824087	1	1	1	174	0	50
2L	7824352	7824427	1	1	1	210	0	50
2L	7824481	7824579	1	1	1	287	3	50
2L	7825922	7826176	0	0	0	2	1	42
2L	7826337	7826533	2	2	1	66	0	50
2L	7826337	7826769	2	2	1	5236	1	50
2L	7826982	7827060	2	2	1	4146	3	50
2L	7828154	7830461	1	1	1	275	0	50
2L	7828665	7830459	2	2	0	1	0	37
2L	7828669	7830461	1	1	0	1	0	19
2L	7828959	7830461	1	1	0	1	0	26
2L	7831026	7831468	1	1	1	521	0	50
2L	7831660	7831733	1	1	1	492	4	50
2L	7833089	7833165	1	3	0	1	0	28
2L	7847665	7847804	2	2	1	6	0	47
2L	7848850	7848998	2	2	1	4	0	33
2L	7850540	7851406	2	2	1	2	0	45
2L	7857598	7859104	1	1	0	1	0	45
2L	7858925	7860380	2	2	1	89	15	47
2L	7859803	7859885	1	1	0	4	0	29
2L	7860602	7860682	2	2	1	74	0	49
2L	7866150	7870266	2	2	1	117	16	49
2L	7870474	7870632	2	2	0	4	0	49
2L	7870474	7871170	2	2	1	70	22	49
2L	7871324	7931861	1	1	0	2	0	24
2L	7873962	7874031	2	2	1	59	0	47
2L	7874512	7875212	2	2	1	18	0	48
2L	7875338	7876030	2	2	1	19	0	50
2L	7876165	7878206	2	2	1	21	0	36
2L	7883829	7883910	2	2	1	5	0	37
2L	7883850	7883914	1	1	0	1	0	16
2L	7883867	7883910	2	2	0	3	0	38
2L	7884582	7884654	2	2	1	2	0	33
2L	7884789	7886307	2	2	1	1	0	48
2L	7885805	7885876	1	3	1	222	0	50
2L	7888151	7888204	2	2	1	2	0	46
2L	7951862	7951926	1	1	0	1	0	33
2L	7971476	7974066	1	1	0	1	0	30
2L	7982477	7998991	1	1	0	0	1	17
2L	7985434	7985552	1	1	1	15	0	50
2L	7985442	7985552	1	1	1	3	0	45
2L	7985769	7985833	1	1	1	62	0	50
2L	7986076	7986138	1	1	1	135	1	50
2L	7986724	7986813	1	1	0	1	0	30
2L	7988328	7988392	2	2	1	50	0	50
2L	7989178	7989242	2	2	1	16	0	44
2L	7989552	7991357	2	2	1	17	0	37
2L	7991403	7991542	1	1	0	1	0	45
2L	7991620	7993840	2	2	1	4	0	45
2L	7995340	7995397	1	1	1	3	0	44
2L	7995347	7995411	2	2	1	21	0	50
2L	7995692	7995755	2	2	1	2	0	45
2L	7996054	7996113	2	2	1	11	0	50
2L	7996811	7997360	2	2	1	1	0	45
2L	7998998	7999248	1	1	0	5	0	23
2L	7999168	7999248	1	1	1	3152	23	50
2L	7999170	7999248	1	1	0	8	0	49
2L	7999172	7999248	1	1	0	8	0	34
2L	7999174	7999248	1	1	0	9	0	45
2L	7999176	7999248	1	1	0	8	0	48
2L	7999176	8127810	1	1	0	7	0	13
2L	7999715	7999776	2	2	1	26	0	47
2L	8000033	8000107	2	2	1	126	0	50
2L	8000237	8000303	2	2	1	134	3	48
2L	8000434	8000497	2	2	0	7	0	20
2L	8000434	8003283	2	2	1	54	4	50
2L	8003464	8003524	2	2	1	32	1	49
2L	8004035	8004096	2	2	1	17	0	49
2L	8005561	8006431	2	2	1	33	0	48
2L	8008653	8008717	2	2	1	84	0	50
2L	8008892	8008947	2	2	1	36	0	50
2L	8009196	8009255	2	2	1	41	0	49
2L	8009851	8009904	2	2	1	6	0	38
2L	8010079	8010134	2	2	1	3	0	38
2L	8010380	8010443	2	2	1	3	0	18
2L	8010380	8013543	2	2	0	1	0	42
2L	8011884	8024516	1	1	1	2	0	43
2L	8013104	8024516	1	1	1	3	0	42
2L	8026484	8026547	1	1	1	244	0	50
2L	8027242	8027307	2	2	1	7	0	42
2L	8027940	8028013	2	2	1	7	0	28
2L	8028177	8028642	2	2	1	4	0	50
2L	8029734	8029787	1	1	0	2	0	41
2L	8029734	8029815	1	1	1	494	0	50
2L	8030840	8032059	1	1	1	20	0	46
2L	8031309	8032059	1	1	1	5	0	42
2L	8032642	8035820	1	1	1	38	6	49
2L	8034831	8037066	2	2	0	1	0	42
2L	8036299	8036357	1	1	1	51	0	50
2L	8036299	8036381	1	1	1	31	0	50
2L	8036577	8036836	1	1	1	18	0	33
2L	8036577	8036842	1	1	1	2	1	39
2L	8036577	8037089	1	1	1	70	1	50
2L	8036894	8037089	1	1	1	27	0	47
2L	8041194	8041252	1	1	1	113	4	50
2L	8041699	8041758	1	1	1	80	0	49
2L	8042063	8042503	2	4	0	2	0	45
2L	8042126	8042439	2	2	1	25080	12	50
2L	8042527	8042568	2	2	0	1	0	43
2L	8042614	8042691	2	2	0	24	0	49
2L	8042614	8042822	2	2	1	9258	11	46
2L	8049218	8049279	1	1	1	2	0	34
2L	8051699	8051879	1	1	1	8	0	34
2L	8054594	8054656	2	2	1	1313	12	50
2L	8056254	8056308	2	2	1	175	0	50
2L	8058245	8058301	2	2	1	26	0	45
2L	8058777	8058840	2	2	0	1	0	31
2L	8058785	8058840	2	2	1	16	0	49
2L	8060505	8060565	2	2	1	2	0	30
2L	8061513	8061569	2	2	1	1	0	50
2L	8070381	8070635	2	2	1	4	0	36
2L	8071049	8071171	2	2	1	2	0	32
2L	8073126	8073196	1	1	1	21	0	48
2L	8075168	8075253	2	2	1	118	0	50
2L	8075360	8075427	2	2	1	101	0	50
2L	8075603	8075662	2	2	1	92	0	47
2L	8075857	8075919	2	2	1	70	0	47
2L	8079668	8079762	2	2	1	4	0	36
2L	8080613	8082810	2	2	1	1	0	27
2L	8083458	8089184	1	1	0	12	1	30
2L	8083458	8089356	1	1	0	1	0	14
2L	8083458	8089393	1	1	0	1	1	21
2L	8083463	8089184	1	1	0	1	2	25
2L	8083522	8083901	1	1	0	2	0	48
2L	8083522	8088664	1	1	0	1	0	36
2L	8083522	8089057	1	1	0	7	0	32
2L	8083522	8089184	1	1	1	551	20	50
2L	8083522	8089356	1	1	0	11	0	50
2L	8083522	8089393	1	1	1	127	24	48
2L	8083522	8089397	1	1	0	1	0	36
2L	8083588	8089184	1	1	0	13	1	43
2L	8083588	8089393	1	1	0	1	3	32
2L	8083637	8089184	1	1	1	147	0	50
2L	8083637	8089356	1	1	0	2	0	28
2L	8083637	8089393	1	1	1	27	1	50
2L	8083637	8089402	1	1	0	3	0	23
2L	8083687	8089184	1	1	0	7	0	41
2L	8083687	8089393	1	1	0	1	2	32
2L	8083831	8089184	1	1	0	1	0	26
2L	8083842	8089393	1	1	0	0	1	32
2L	8083860	8089184	1	1	0	1	0	40
2L	8083868	8089184	1	1	0	5	0	22
2L	8083868	8089393	1	1	0	1	0	20
2L	8083878	8089184	1	1	0	1	0	19
2L	8083878	8089393	1	1	0	1	2	13
2L	8083898	8089184	1	1	0	5	0	43
2L	8083898	8089356	1	1	0	2	0	17
2L	8083944	8089184	1	1	0	10	0	48
2L	8083944	8089393	1	1	0	2	1	27
2L	8084057	8089184	1	1	0	15	0	48
2L	8084057	8089393	1	1	0	2	0	32
2L	8084059	8089057	1	1	0	1	0	41
2L	8084059	8089184	1	1	0	26	4	50
2L	8084059	8089356	1	1	0	1	0	48
2L	8084059	8089393	1	1	0	1	5	32
2L	8084225	8089184	1	1	0	4	0	41
2L	8084225	8089393	1	1	0	1	0	32
2L	8084296	8089184	1	1	0	6	0	44
2L	8084296	8089393	1	1	0	1	0	13
2L	8084319	8089393	1	1	0	0	1	19
2L	8085018	8089184	1	1	0	2	0	27
2L	8085152	8085252	2	2	0	5	0	30
2L	8085439	8087579	2	2	0	2	0	13
2L	8087946	8089356	1	1	0	3	0	13
2L	8088371	8089184	1	1	0	15	0	48
2L	8088371	8089333	1	1	0	2	0	13
2L	8088371	8089356	1	1	0	1	0	43
2L	8088371	8089393	1	1	0	18	0	49
2L	8088454	8088609	1	1	1	0	1	5
2L	8088454	8089057	1	1	0	3	0	19
2L	8088454	8089184	1	1	1	200	11	49
2L	8088454	8089356	1	1	0	25	2	49
2L	8088454	8089393	1	1	1	154	8	48
2L	8088517	8089184	1	1	0	28	0	50
2L	8088517	8089333	1	1	0	1	0	20
2L	8088517	8089356	1	1	0	1	0	50
2L	8088517	8089393	1	1	1	27	2	44
2L	8088517	8089402	1	1	0	1	0	37
2L	8088706	8089184	1	1	1	8	1	3
2L	8088716	8089184	1	1	0	1	0	16
2L	8088814	8089397	1	1	0	1	0	28
2L	8088898	8089393	1	1	0	2	0	15
2L	8089737	8102299	1	1	1	311	0	50
2L	8089737	8105691	1	1	1	1250	5	50
2L	8089737	8105696	1	1	0	1	0	46
2L	8094025	8094083	1	1	0	3	0	13
2L	8102519	8102597	1	1	1	150	0	50
2L	8103504	8105691	1	1	1	38	0	50
2L	8105810	8106839	1	1	1	610	0	50
2L	8107001	8107065	1	1	1	575	1	50
2L	8107174	8107237	1	1	1	533	0	50
2L	8107439	8107747	1	1	1	332	1	50
2L	8107881	8109296	1	1	1	7	0	47
2L	8107881	8109815	1	1	0	25	0	48
2L	8107881	8110480	1	1	1	76	0	50
2L	8108965	8109007	0	0	0	87	0	50
2L	8109843	8109980	2	2	0	2	0	33
2L	8110217	8110480	1	1	0	14	0	50
2L	8110518	8116018	1	1	0	4	0	21
2L	8110653	8115901	1	1	0	1	0	16
2L	8110694	8115901	1	1	0	0	1	49
2L	8111666	8114882	2	2	0	0	1	21
2L	8115634	8115668	1	3	0	2	0	40
2L	8116580	8116767	1	1	0	2	0	21
2L	8116580	8131286	1	1	0	2	0	22
2L	8117714	8117778	2	2	1	325	1	50
2L	8117862	8117926	2	2	1	272	1	50
2L	8118850	8118903	2	4	1	29	0	48
2L	8119067	8119219	2	2	1	42	0	49
2L	8119408	8119503	2	2	1	39	0	50
2L	8120158	8120244	2	2	1	18	0	49
2L	8120584	8120693	2	2	1	25	0	49
2L	8121410	8121472	2	2	1	5	0	13
2L	8121904	8121960	2	2	1	3	0	38
2L	8122533	8122708	2	2	1	1	0	38
2L	8123246	8123303	2	2	1	4	0	15
2L	8123436	8123691	2	2	1	4	0	28
2L	8124454	8124623	1	1	0	2	0	12
2L	8124738	8124804	1	1	1	3	0	42
2L	8126699	8126756	2	2	1	98	0	50
2L	8127647	8131286	1	1	1	17	0	50
2L	8127973	8131286	1	1	1	1	0	41
2L	8131004	8131286	1	1	0	4	0	18
2L	8131913	8131972	1	1	1	31	0	48
2L	8132195	8132594	1	1	1	38	1	50
2L	8134513	8134577	2	2	1	7	0	34
2L	8134529	8134626	2	2	0	1	0	41
2L	8134774	8134841	2	2	1	379	0	50
2L	8135615	8135673	2	2	1	6	0	37
2L	8135618	8135673	2	2	1	107	0	50
2L	8136093	8136154	2	2	1	57	0	50
2L	8136632	8136704	2	2	1	47	0	50
2L	8136820	8136879	2	2	1	24	0	50
2L	8140779	8159218	2	2	1	1	0	11
2L	8143935	8143988	2	2	1	1	0	10
2L	8144981	8145037	2	2	1	12	0	50
2L	8147669	8147724	1	1	1	137	0	50
2L	8149474	8152586	1	3	1	6	0	37
2L	8153743	8153834	1	1	1	51	0	49
2L	8154053	8154158	1	1	1	67	0	50
2L	8154312	8154981	1	1	1	90	0	49
2L	8155112	8155193	1	1	0	3	0	29
2L	8155112	8157061	1	1	1	10	0	22
2L	8157257	8157536	1	1	1	10	0	50
2L	8157949	8158016	1	1	1	17	0	33
2L	8158180	8158243	1	1	1	21	0	48
2L	8159870	8159931	1	1	0	1	0	18
2L	8160759	8160816	1	1	1	54	0	50
2L	8161428	8161492	1	1	1	146	0	49
2L	8161741	8161792	2	2	0	1	0	20
2L	8162059	8162122	2	2	0	1	0	25
2L	8162064	8162122	2	2	1	470	0	50
2L	8162238	8162310	2	2	1	356	1	50
2L	8173210	8173275	1	1	1	1	0	19
2L	8174268	8174348	1	1	1	6	0	17
2L	8174469	8174535	1	1	1	4	0	42
2L	8174699	8175175	1	1	1	1	0	26
2L	8177690	8177778	1	1	1	2	0	8
2L	8178398	8178458	1	1	1	3	0	46
2L	8178952	8179010	1	1	1	1	0	6
2L	8179816	8179871	1	1	1	5	0	34
2L	8180030	8181983	1	1	1	4	0	20
2L	8182050	8182304	1	1	1	6	0	30
2L	8182451	8183188	1	1	1	7	0	33
2L	8183564	8183629	1	1	1	8	0	44
2L	8183707	8184126	1	1	1	5	0	37
2L	8183707	8186116	1	1	1	3	0	18
2L	8184394	8184814	1	1	1	6	0	25
2L	8184851	8186116	1	1	1	8	0	38
2L	8185279	8186116	1	1	1	1	0	33
2L	8186256	8186313	1	1	1	14	0	40
2L	8186676	8186737	1	1	1	21	0	49
2L	8186885	8186947	1	1	1	23	0	42
2L	8187093	8187160	1	1	1	35	0	50
2L	8188095	8188167	1	1	1	84	0	49
2L	8188676	8188735	1	1	1	102	0	50
2L	8188878	8188931	1	1	1	125	0	50
2L	8191071	8191142	1	1	0	2	0	36
2L	8191075	8191142	1	1	0	8	0	49
2L	8191431	8191484	2	2	1	836	0	50
2L	8191749	8191825	1	1	0	1	0	41
2L	8191758	8191812	2	2	1	701	1	50
2L	8191884	8191943	1	1	0	1	0	25
2L	8192430	8192491	2	2	1	357	0	50
2L	8192624	8192722	1	1	0	3	0	20
2L	8193065	8193120	2	2	0	1	0	41
2L	8193065	8193124	2	2	1	116	2	50
2L	8193230	8193671	2	2	0	4	0	36
2L	8193230	8194044	2	2	1	48	0	24
2L	8193230	8194501	2	2	0	1	0	27
2L	8193230	8195020	2	2	1	20	2	48
2L	8193708	8195020	2	2	0	2	0	35
2L	8194060	8195020	2	2	1	48	1	16
2L	8194529	8195020	2	2	0	2	0	22
2L	8195570	8195628	2	2	1	31	0	49
2L	8195977	8196036	2	2	1	40	0	50
2L	8196390	8196583	2	2	1	13	0	50
2L	8196567	8196627	1	1	0	3	0	18
2L	8196736	8196795	2	2	1	17	0	48
2L	8197566	8197631	1	1	1	28	0	50
2L	8197822	8197878	1	1	1	43	0	50
2L	8198083	8198148	1	1	1	83	0	50
2L	8198549	8198612	1	1	1	91	0	50
2L	8199462	8199528	1	1	1	31	0	49
2L	8200034	8200101	1	1	1	56	0	49
2L	8200281	8200345	1	1	1	9	0	48
2L	8200281	8200350	1	1	1	2	0	38
2L	8200593	8201653	2	2	0	1	0	29
2L	8200961	8201016	2	2	1	298	0	50
2L	8201709	8201761	2	2	1	67	0	48
2L	8202176	8202231	2	2	1	71	0	47
2L	8202270	8202386	2	2	0	5	0	23
2L	8202300	8202357	2	2	1	30	0	50
2L	8202410	8202467	2	2	1	31	0	46
2L	8202534	8202593	2	2	0	3	0	36
2L	8202534	8203086	2	2	1	15	0	43
2L	8202931	8204491	1	1	1	8	0	47
2L	8203247	8203313	2	2	1	35	0	50
2L	8203470	8203526	2	2	1	47	0	50
2L	8203637	8204686	2	2	1	29	0	50
2L	8203660	8203717	1	1	0	1	0	15
2L	8207470	8207526	1	1	1	18	0	50
2L	8207776	8207837	1	1	1	29	0	45
2L	8208397	8208441	1	1	0	5	0	50
2L	8208397	8208449	1	1	1	53	0	47
2L	8208599	8208653	1	1	1	77	0	49
2L	8210104	8210352	2	2	1	794	1	50
2L	8210468	8210549	2	2	0	1	0	37
2L	8210474	8210549	2	2	1	736	0	50
2L	8210667	8210729	2	2	1	576	1	50
2L	8210862	8210978	2	2	1	156	0	50
2L	8211503	8211558	1	1	1	259	0	50
2L	8212686	8212766	2	2	0	2	0	22
2L	8212693	8212766	2	2	1	163	1	49
2L	8212717	8212766	2	2	0	2	0	47
2L	8212802	8212867	2	2	0	3	0	23
2L	8213024	8213108	1	1	1	3	0	48
2L	8213261	8213336	1	1	0	10	0	43
2L	8213283	8213336	1	1	1	348	2	50
2L	8213530	8213780	1	1	1	537	0	50
2L	8214488	8214671	1	1	1	56	0	50
2L	8217625	8217686	2	2	1	11	0	37
2L	8218505	8218569	2	2	1	371	2	50
2L	8218680	8218853	2	2	1	91	0	50
2L	8218680	8219115	2	2	1	88	0	50
2L	8218872	8219115	2	2	1	61	0	26
2L	8219299	8219361	2	2	1	193	1	50
2L	8219807	8219869	2	2	1	106	0	50
2L	8219992	8220044	2	2	1	74	0	49
2L	8220435	8220622	2	2	1	19	0	49
2L	8221968	8222225	2	2	1	100	0	50
2L	8222115	8222225	2	2	1	22	0	50
2L	8222377	8222441	2	2	0	2	0	43
2L	8222377	8222445	2	2	1	94	0	48
2L	8222519	8222580	2	2	1	78	0	50
2L	8222831	8222891	2	2	1	48	0	50
2L	8223162	8223222	2	2	1	45	0	50
2L	8223345	8223824	2	2	1	35	0	48
2L	8223450	8223824	2	2	1	7	0	42
2L	8223985	8224051	2	2	1	37	0	50
2L	8224532	8224592	2	2	1	26	0	47
2L	8225043	8225105	2	2	1	16	0	41
2L	8225416	8225485	2	2	1	15	0	27
2L	8225416	8225671	2	2	1	1	0	6
2L	8225513	8225671	2	2	1	10	0	27
2L	8226142	8226209	2	2	1	8	0	39
2L	8226394	8226457	2	2	1	3	0	48
2L	8227827	8228493	2	2	1	3	0	39
2L	8229012	8230124	2	2	1	2	0	49
2L	8230332	8239691	2	2	1	5	0	46
2L	8240796	8240854	2	2	1	1	0	33
2L	8242730	8242782	1	1	1	2483	4	50
2L	8243185	8243247	1	1	1	3114	29	50
2L	8243705	8243758	2	2	1	1	0	46
2L	8243859	8243918	2	2	0	1	0	48
2L	8243869	8243918	2	2	1	2	0	37
2L	8244473	8244969	2	2	0	1	0	18
2L	8244502	8244969	2	2	1	852	15	50
2L	8244733	8244969	2	2	1	2	0	13
2L	8245224	8245739	2	2	1	656	18	50
2L	8245224	8246673	2	2	0	2	0	25
2L	8245224	8246860	2	2	0	4	0	26
2L	8245224	8252227	2	2	1	1	18	14
2L	8245973	8246059	2	2	0	1	0	16
2L	8246218	8246418	2	2	1	124	0	50
2L	8246218	8246673	2	2	1	10	5	44
2L	8246218	8246860	2	2	1	36	5	46
2L	8246218	8247059	2	4	1	17	5	50
2L	8246485	8246673	2	2	1	94	0	50
2L	8246767	8246860	2	2	1	107	0	50
2L	8246960	8247059	2	4	1	144	0	50
2L	8247195	8248617	2	2	0	2	0	14
2L	8247195	8249867	2	2	0	1	0	44
2L	8247826	8248716	2	2	0	0	4	23
2L	8248044	8248340	2	2	0	1	0	38
2L	8250129	8250231	2	2	1	12	0	47
2L	8250331	8250401	2	2	1	17	0	49
