2L	18081794	18081852	1	1	1	4	0	43
2L	18082156	18082223	1	1	1	12	0	46
2L	18083036	18083098	1	1	1	28	0	48
2L	18083190	18083253	1	1	1	20	0	45
2L	18120073	18122093	1	1	0	1	0	46
2L	18120073	18123348	1	1	1	64	1	50
2L	18120078	18123348	1	1	0	13	0	50
2L	18120205	18123348	1	1	1	8	0	42
2L	18122231	18123348	1	1	0	2	1	28
2L	18122589	18123348	1	1	1	25	0	45
2L	18123158	18123348	1	1	0	1	0	30
2L	18123909	18126496	1	1	1	144	0	50
2L	18126840	18127465	1	1	1	313	0	50
2L	18127870	18127944	1	1	1	302	0	50
2L	18128067	18128130	1	1	1	317	1	50
2L	18128247	18128301	1	1	1	353	1	50
2L	18128377	18129055	2	4	0	1	0	50
2L	18128420	18128473	1	1	1	451	0	50
2L	18131521	18131581	2	2	1	29	0	49
2L	18132050	18132190	1	5	0	2	0	35
2L	18132610	18132962	2	2	1	44	0	49
2L	18133526	18133587	2	2	1	12	0	47
2L	18134827	18135573	2	2	1	15	0	43
2L	18135976	18137476	2	2	1	9	0	34
2L	18140155	18140442	2	2	1	72	0	50
2L	18141251	18141743	2	2	1	52	0	48
2L	18142581	18152039	2	2	1	44	1	44
2L	18153630	18153688	1	1	1	1	0	20
2L	18154093	18154145	1	1	1	1	0	6
2L	18155061	18155119	1	1	1	1	0	46
2L	18155353	18155414	1	1	1	11	0	49
2L	18156284	18156341	1	1	1	22	0	46
2L	18156569	18156624	1	1	1	36	0	48
2L	18156802	18156854	1	1	1	54	0	50
2L	18157864	18157917	2	2	1	31	0	50
2L	18161658	18161800	2	2	0	1	0	13
2L	18161658	18163891	2	2	1	73	0	50
2L	18163968	18164932	2	2	1	71	0	50
2L	18165195	18187211	2	2	1	39	0	49
2L	18184202	18184423	2	2	1	7	0	44
2L	18187433	18192931	2	2	1	40	0	49
2L	18193065	18200622	2	2	1	66	0	50
2L	18200720	18200810	2	2	1	52	0	50
2L	18200938	18201287	2	2	1	26	0	45
2L	18201387	18203665	2	2	1	25	0	50
2L	18204945	18209768	2	2	1	37	2	50
2L	18210146	18210556	2	2	1	4	0	41
2L	18210149	18210556	2	2	1	19	0	47
2L	18211299	18215463	2	2	1	1	0	26
2L	18211299	18215764	2	2	1	18	0	48
2L	18211299	18246024	2	2	0	1	0	24
2L	18215704	18215764	2	2	1	2	0	45
2L	18215847	18246024	2	2	1	17	0	46
2L	18219012	18246024	2	2	0	1	0	22
2L	18246108	18270987	2	2	1	13	0	42
2L	18271928	18275462	2	2	1	12	0	48
2L	18320731	18383401	1	1	1	32	0	50
2L	18383720	18383838	1	1	1	72	0	50
2L	18384181	18384458	1	1	1	66	0	49
2L	18384894	18386156	1	1	1	45	0	50
2L	18384894	18387286	1	1	1	54	0	31
2L	18384894	18391051	1	1	0	2	0	50
2L	18387318	18388381	1	1	1	40	0	32
2L	18387318	18391051	1	1	1	3	0	31
2L	18387318	18392244	1	1	1	36	0	32
2L	18391365	18392064	1	1	1	10	0	49
2L	18391365	18392244	1	1	1	7	0	44
2L	18392136	18392244	1	1	1	20	0	44
2L	18412539	18583892	0	0	0	0	11	46
2L	18412678	18583950	0	0	0	2	1	50
2L	18422867	18422918	2	2	0	1	0	40
2L	18442439	18442504	2	2	1	9	0	38
2L	18442605	18442715	2	2	0	5	0	45
2L	18442730	18442945	2	2	0	1	0	38
2L	18442817	18442838	2	2	0	9	0	49
2L	18442898	18442924	2	4	0	1	0	16
2L	18443071	18443152	2	2	1	10447	0	50
2L	18443074	18443152	2	2	1	138	0	50
2L	18444829	18444882	0	0	0	16	4	49
2L	18446717	18446780	2	2	1	35	0	50
2L	18446997	18447054	2	2	0	3	0	23
2L	18448089	18448248	2	2	0	2	0	12
2L	18448093	18448248	2	2	1	5	0	29
2L	18450176	18450238	2	2	1	205	0	50
2L	18451961	18452016	2	2	1	38	0	50
2L	18453326	18453391	2	2	1	18	0	50
2L	18453918	18454346	2	2	1	9	0	43
2L	18455964	18470868	1	1	1	0	1	42
2L	18456557	18470868	1	1	0	1	0	36
2L	18472498	18472559	1	1	1	2	0	18
2L	18473329	18473387	2	2	0	12	0	46
2L	18473329	18473395	2	2	1	199	0	50
2L	18473497	18473901	2	2	0	3	0	16
2L	18473497	18474118	2	2	1	186	1	49
2L	18473990	18474013	1	1	0	1	0	34
2L	18474583	18474902	2	2	1	80	0	50
2L	18474583	18475153	2	2	1	50	1	49
2L	18474599	18474902	2	2	0	1	0	26
2L	18474928	18475153	2	2	0	9	0	25
2L	18474957	18475153	2	2	1	61	1	49
2L	18475274	18475335	2	2	1	140	1	50
2L	18475591	18475983	2	2	0	3	0	25
2L	18476335	18476393	2	2	1	91	4	46
2L	18476509	18476774	2	2	1	121	0	50
2L	18476914	18476975	2	2	1	80	0	50
2L	18477039	18483893	2	2	1	74	0	49
2L	18486203	18486625	1	3	1	41	0	49
2L	18486935	18487016	1	1	1	58	0	48
2L	18489145	18491353	1	1	0	3	0	28
2L	18489782	18489845	2	2	1	13	0	42
2L	18490750	18490819	2	2	1	3	0	40
2L	18491484	18491540	2	2	1	2	0	44
2L	18491695	18491753	2	2	1	5	0	34
2L	18495240	18495298	2	2	1	2	0	26
2L	18495481	18495554	2	2	1	1	0	45
2L	18509707	18511622	1	1	1	9	0	48
2L	18509779	18511622	1	1	1	1	0	11
2L	18510059	18511622	1	1	0	5	0	29
2L	18511879	18511938	1	1	1	22	0	48
2L	18512386	18512447	1	1	1	63	0	48
2L	18518219	18526865	1	1	1	10	0	46
2L	18527447	18527513	1	1	1	5	0	31
2L	18528250	18528505	1	1	1	10	0	46
2L	18528782	18528840	1	1	1	11	0	48
2L	18529059	18529125	1	1	1	31	0	50
2L	18530659	18530727	1	1	1	110	0	50
2L	18531137	18531204	1	1	1	103	0	50
2L	18531359	18531419	1	1	1	129	0	50
2L	18534146	18534219	2	2	1	33	0	44
2L	18534460	18534517	2	2	1	44	0	48
2L	18534602	18534660	2	2	1	76	0	50
2L	18534878	18534939	2	2	1	68	0	49
2L	18535129	18535184	2	2	1	70	0	50
2L	18535295	18535360	2	2	1	40	0	47
2L	18535529	18535585	2	2	1	34	0	49
2L	18535673	18536813	2	2	1	32	0	50
2L	18536991	18537165	2	2	1	51	0	48
2L	18537688	18538029	2	2	1	34	0	47
2L	18538186	18539522	2	2	1	45	0	50
2L	18539674	18540628	2	2	1	28	0	43
2L	18540769	18541184	2	2	1	35	0	50
2L	18541621	18541856	2	2	1	16	0	50
2L	18542004	18543261	2	4	1	25	0	48
2L	18543716	18546524	2	2	1	14	0	48
2L	18543716	18565376	2	2	1	2	0	43
2L	18546863	18562882	2	2	0	1	0	46
2L	18547045	18562823	2	2	1	1	0	41
2L	18565449	18571242	2	2	1	1	0	22
2L	18565449	18589057	2	2	1	2	0	39
2L	18591368	18591426	1	1	1	11	0	50
2L	18591554	18591667	1	1	1	13	0	49
2L	18592119	18592176	1	1	1	24	0	47
2L	18592336	18592399	1	1	1	23	0	42
2L	18593171	18593277	1	1	1	36	0	48
2L	18593171	18593289	1	1	1	7	0	50
2L	18593414	18593478	1	1	1	62	0	50
2L	18593587	18593646	1	1	1	70	0	50
2L	18601052	18601113	2	2	1	132	0	50
2L	18601294	18601356	2	2	1	130	0	50
2L	18601549	18601608	2	2	1	67	0	49
2L	18602877	18603706	2	2	1	28	0	50
2L	18604051	18604432	2	2	1	22	0	48
2L	18604568	18604655	2	2	1	20	0	48
2L	18607091	18607153	1	1	1	32	0	42
2L	18609963	18610028	2	2	1	32	0	49
2L	18611261	18611326	2	2	1	2	0	32
2L	18611502	18611556	2	2	1	4	0	49
2L	18611709	18611768	2	2	1	25	0	50
2L	18615509	18615633	2	2	1	3	0	32
2L	18617725	18631742	1	1	1	63	0	36
2L	18617725	18649597	1	1	1	3	0	30
2L	18631775	18649597	1	1	1	60	0	30
2L	18649628	18660208	1	1	1	75	0	31
2L	18673627	18673683	2	2	1	10	0	40
2L	18674061	18674113	2	2	1	8	0	40
2L	18674278	18674341	2	2	1	9	0	49
2L	18675509	18675565	2	2	1	9	0	32
2L	18675958	18676008	2	2	1	6	0	33
2L	18676173	18676237	2	2	1	4	0	35
2L	18677311	18677391	1	1	0	1	0	37
2L	18677454	18678838	1	1	0	2	0	37
2L	18677473	18677599	1	1	0	1	0	45
2L	18677473	18677899	1	1	0	1	0	24
2L	18677473	18677932	1	1	0	1	0	35
2L	18677473	18678838	1	1	1	61	0	50
2L	18677715	18677899	1	1	0	1	0	20
2L	18677715	18677932	1	1	0	4	0	27
2L	18677715	18678838	1	1	0	3	0	43
2L	18679162	18679433	1	1	0	1	0	27
2L	18679162	18682264	1	1	1	120	5	50
2L	18681100	18681154	2	2	1	5	0	42
2L	18682390	18682444	1	1	1	101	6	50
2L	18682576	18695524	1	1	0	0	1	12
2L	18683301	18683369	1	1	1	14	0	34
2L	18683700	18683933	2	2	0	2	0	44
2L	18687127	18687186	2	2	1	16	0	39
2L	18692181	18692244	2	2	1	34	0	48
2L	18692909	18692968	2	2	1	12	0	44
2L	18693516	18695044	2	2	1	15	0	50
2L	18696209	18696567	1	1	1	28	0	47
2L	18697359	18697420	1	1	1	29	0	50
2L	18697755	18697823	1	1	1	38	0	50
2L	18698977	18699035	1	1	1	10	0	40
2L	18703661	18703727	1	1	1	58	0	49
2L	18703838	18703909	1	1	1	89	0	50
2L	18705417	18705473	2	2	0	2	0	43
2L	18705420	18705473	2	2	0	9	0	37
2L	18706740	18706796	2	2	1	321	0	50
2L	18707862	18708115	2	2	1	183	0	49
2L	18709128	18709186	1	1	1	8	0	50
2L	18709482	18709543	1	1	1	13	0	35
2L	18710386	18710440	1	3	1	8	0	35
2L	18711734	18712003	2	2	1	31	0	49
2L	18712111	18712188	2	2	1	23	0	49
2L	18712127	18712188	2	2	0	1	0	46
2L	18712585	18712951	2	2	1	24	0	40
2L	18713151	18713305	2	2	1	31	0	45
2L	18716703	18730896	2	2	1	4	0	33
2L	18736103	18737191	2	2	0	1	0	45
2L	18764643	18764850	2	2	1	13	0	46
2L	18765814	18769034	2	2	1	6	0	46
2L	18769192	18771252	2	2	1	6	0	41
2L	18771398	18776148	2	2	1	1	0	20
2L	18776375	18776471	2	2	1	2	0	49
2L	18776604	18779804	2	2	1	6	0	48
2L	18780332	18782276	2	2	1	1	0	9
2L	18780332	18787177	2	2	1	2	0	33
2L	18780332	18792255	2	2	0	2	0	31
2L	18809819	18810143	2	2	0	3	0	32
2L	18810685	18810818	2	2	1	4386	2	50
2L	18813144	18813297	1	1	1	1674	0	50
2L	18813359	18813508	2	2	0	1	0	46
2L	18819412	18820246	1	1	1	6	0	50
2L	18820511	18820569	1	1	1	3	0	40
2L	18820953	18821015	1	1	1	4	0	31
2L	18821215	18821722	1	1	1	9	0	46
2L	18822172	18822256	1	1	1	9	1	42
2L	18823603	18824299	1	1	1	9	0	37
2L	18823918	18826655	2	2	0	2	0	33
2L	18824582	18824796	1	1	1	22	0	49
2L	18825168	18825233	1	1	1	19	0	48
2L	18825873	18825929	1	1	1	121	0	50
2L	18826824	18826997	1	1	1	33	0	43
2L	18827260	18827509	1	1	1	59	0	50
2L	18827887	18827945	1	1	1	79	0	50
2L	18829737	18829886	2	2	1	37	11	48
2L	18830078	18830136	2	2	1	36	0	50
2L	18830461	18830539	2	2	1	31	0	50
2L	18831387	18831722	1	1	1	57	0	50
2L	18832047	18832105	1	1	1	94	0	47
2L	18832297	18832360	1	1	1	100	11	48
2L	18833245	18833304	1	1	1	448	0	50
2L	18836090	18836153	2	2	1	52	0	48
2L	18836445	18836518	2	2	1	59	0	48
2L	18836659	18836721	2	2	1	36	0	49
2L	18836862	18836915	2	2	1	55	0	48
2L	18837057	18837126	2	2	1	32	0	50
2L	18838159	18838508	2	2	1	32	10	48
2L	18838793	18838882	2	2	1	1	0	22
2L	18838796	18838882	2	2	1	30	3	50
2L	18839456	18839523	2	2	1	2	0	46
2L	18839801	18844078	1	1	0	1	0	14
2L	18843159	18843218	2	2	1	11	0	48
2L	18843508	18844257	2	2	1	4	0	35
2L	18844350	18844418	2	2	1	3	0	4
2L	18845213	18845613	1	1	0	2	0	17
2L	18845253	18845613	1	1	0	1	0	48
2L	18845363	18845599	1	1	0	2	0	28
2L	18845363	18852953	1	1	1	1	0	27
2L	18845494	18845613	1	1	0	3	0	36
2L	18845922	18847361	1	1	0	2	0	30
2L	18845922	18851640	1	1	0	1	0	19
2L	18845922	18852953	1	1	1	148	2	49
2L	18851660	18851713	1	1	0	1	0	31
2L	18851660	18851724	1	1	0	2	0	37
2L	18851779	18852953	1	1	0	1	0	24
2L	18853457	18853536	1	1	1	96	0	48
2L	18853729	18853793	1	1	0	1	0	46
2L	18853732	18853793	1	1	1	117	0	50
2L	18853926	18853991	1	1	1	164	0	50
2L	18854248	18854310	1	1	1	209	0	50
2L	18856078	18856142	2	2	1	167	1	50
2L	18856849	18856915	2	2	1	58	0	50
2L	18857065	18857176	2	2	1	77	0	50
2L	18857404	18857541	2	2	1	11	0	48
2L	18857404	18857587	2	2	1	23	0	50
2L	18857414	18858069	1	1	0	2	0	50
2L	18858463	18858951	2	2	1	182	0	50
2L	18858520	18858767	2	2	0	1	1	24
2L	18858520	18858951	2	2	0	3	0	32
2L	18859076	18859136	2	2	1	166	0	50
2L	18860914	18860976	2	2	1	39	0	48
2L	18861206	18861681	2	2	1	38	0	41
2L	18861898	18861955	2	2	1	41	0	49
2L	18862119	18862179	2	2	1	31	0	50
2L	18862301	18864094	2	2	1	43	0	47
2L	18864284	18864392	2	2	1	28	0	48
2L	18864524	18865469	2	2	1	27	0	45
2L	18865660	18880656	2	2	1	15	0	48
2L	18884549	18961744	1	1	0	0	4	16
2L	18906377	18906465	1	1	1	2	0	24
2L	18907536	18912899	2	2	0	1	0	38
2L	18912519	18912899	2	2	0	2	0	44
2L	18913939	18916760	2	2	0	2	0	49
2L	18917089	18917189	2	2	1	74	0	50
2L	18917517	18919924	2	2	1	41	0	48
2L	18920017	18920278	2	2	1	61	0	49
2L	18920372	18920470	2	2	1	48	0	50
2L	18920617	18936424	2	2	1	65	0	50
2L	18927847	18927903	1	1	0	2	0	26
2L	18936565	18938561	2	2	1	48	0	49
2L	18938686	18938753	2	2	1	47	0	46
2L	18939012	18939180	2	2	1	47	0	49
2L	18940628	18940687	2	2	1	26	0	50
2L	18942959	18943276	2	2	1	6	0	39
2L	18949142	18949202	1	1	1	37	0	50
2L	18949373	18949428	1	1	1	54	0	47
2L	18949895	18949946	1	1	1	83	0	50
2L	18951347	18951406	2	2	1	386	0	50
2L	18951538	18951697	2	2	1	402	0	49
2L	18952998	18953157	2	2	1	29	0	49
2L	18953338	18953403	2	2	1	19	0	41
2L	18953574	18954271	2	2	1	1	0	24
2L	18953791	18954271	2	2	1	5	0	25
2L	18956325	18956430	2	2	1	62	0	49
2L	18958824	18959316	2	2	0	4	0	48
2L	18960681	18962884	2	2	1	26	0	48
2L	18961693	18962884	2	2	0	42	0	50
2L	18962395	18962416	0	0	0	9	0	49
2L	18962792	18962884	2	2	1	24	0	44
2L	18963116	18963170	2	2	1	136	0	50
2L	18963470	18963992	2	2	1	61	0	50
2L	18963650	18963992	2	2	0	6	0	33
2L	18963906	18963961	1	1	0	1	0	22
2L	18964565	18964630	2	2	1	67	0	48
2L	18965184	18965258	2	2	1	62	0	50
2L	18965393	18965455	2	2	1	62	0	49
2L	18965590	18968252	2	2	1	52	0	50
2L	18969160	18969217	1	1	1	28	0	50
2L	18969475	18970920	1	1	0	4	0	38
2L	18969715	18970920	1	1	0	5	0	24
2L	18970040	18970270	1	1	0	7	0	40
2L	18970528	18970920	1	1	0	1	0	17
2L	18971420	18971479	1	1	1	77	0	48
2L	18972548	18972601	2	2	1	128	0	50
2L	18973460	18973916	2	2	1	61	0	50
2L	18974848	18974904	1	1	1	2	0	36
2L	18977197	18977262	1	1	1	21	0	48
2L	18978770	18986671	2	2	1	361	0	50
2L	18979880	18980790	2	2	0	1	0	43
2L	18987871	18987935	1	1	1	299	3	50
2L	18987989	18988056	1	1	1	230	1	50
2L	18993992	18994136	2	2	1	20	0	49
2L	18995022	18995601	2	2	1	5	0	48
2L	18995713	18995778	2	2	1	10	0	45
2L	19001360	19001421	1	1	1	1	0	26
2L	19003880	19003947	1	1	1	5	0	12
2L	19004203	19004272	1	1	1	4	0	33
2L	19004427	19004492	1	1	1	15	0	48
2L	19006292	19006350	1	1	1	38	0	50
2L	19007978	19008032	1	1	1	67	0	49
2L	19008544	19008723	2	2	0	48	0	44
2L	19008544	19008948	2	2	1	3583	0	50
2L	19009138	19009204	2	2	1	1494	0	50
2L	19011491	19011549	2	2	0	1	0	27
2L	19020278	19020447	1	1	0	6	0	36
2L	19023797	19023854	2	2	1	14	0	40
2L	19028106	19028800	1	1	1	227	0	50
2L	19029113	19029300	1	1	1	298	0	50
2L	19031229	19031292	2	2	0	3	0	28
2L	19031242	19031292	2	2	1	561	0	50
2L	19031242	19031295	2	2	0	4	0	46
2L	19031470	19031526	2	2	1	352	0	50
2L	19031580	19031643	2	2	1	319	0	50
2L	19031763	19031820	2	2	1	344	0	50
2L	19032382	19032434	2	2	1	137	0	50
2L	19033209	19033263	2	2	1	96	0	50
2L	19033931	19033988	2	2	1	182	0	50
2L	19034151	19034204	2	2	1	161	0	50
2L	19034363	19034419	2	2	1	118	0	50
2L	19035001	19035760	1	1	1	28	1	50
2L	19035866	19037803	1	1	1	37	0	46
2L	19037972	19038084	1	1	1	35	0	49
2L	19038755	19038815	1	1	1	76	0	49
2L	19038979	19039040	1	1	1	74	0	48
2L	19042325	19042379	1	1	1	43	0	50
2L	19043884	19043931	2	2	0	1	0	39
2L	19043884	19043935	2	2	1	138	0	50
2L	19044084	19044144	2	2	0	12	0	50
2L	19044084	19044153	2	2	1	79	0	47
2L	19044304	19044369	2	2	0	14	0	44
2L	19044318	19044369	2	2	1	105	0	50
2L	19045437	19045521	1	1	1	61	0	49
2L	19046143	19046195	1	1	0	7	0	41
2L	19046143	19046206	1	1	0	105	0	50
2L	19046752	19047493	1	3	0	1	0	21
2L	19047048	19047151	1	1	1	800	0	50
2L	19047363	19047419	1	1	1	942	1	50
2L	19047600	19048072	0	0	0	3	0	38
2L	19047655	19047715	1	1	1	1257	0	50
2L	19047826	19047913	1	1	1	1331	4	50
2L	19048125	19048460	1	1	0	4	0	40
2L	19048125	19048470	1	1	0	1	0	36
2L	19049236	19049286	1	1	1	244	0	50
2L	19049365	19049421	1	1	1	361	1	50
2L	19051035	19051096	2	2	1	74	0	49
2L	19052218	19052278	1	1	1	135	0	50
2L	19055571	19055628	1	1	1	26	0	48
2L	19056073	19056251	1	1	1	30	0	45
2L	19058147	19058291	0	0	0	3	0	45
2L	19059851	19059964	1	1	1	1	0	29
2L	19063470	19063530	1	1	1	13	0	44
2L	19065251	19065305	2	2	0	2	0	17
2L	19065270	19069443	1	1	1	50	0	47
2L	19066739	19066800	2	2	1	39	0	50
2L	19067105	19067163	2	2	1	28	0	42
2L	19067518	19067571	2	2	1	19	0	49
2L	19067701	19067781	2	2	1	14	0	50
2L	19068024	19068202	2	2	1	15	0	48
2L	19069219	19069616	2	2	0	2	0	15
2L	19071306	19071423	2	2	1	181	0	50
2L	19071726	19072830	2	2	1	147	0	50
2L	19073016	19073105	2	2	1	106	0	50
2L	19073215	19073307	2	2	1	115	0	50
2L	19073683	19073951	2	2	1	97	0	50
2L	19073683	19074048	2	2	0	2	0	43
2L	19073683	19074071	2	2	0	1	0	46
2L	19080497	19080560	2	2	1	31	0	50
2L	19080756	19081014	2	2	1	40	0	50
2L	19081167	19081229	2	2	1	19	0	38
2L	19081423	19081491	2	2	1	47	0	49
2L	19081695	19081819	2	2	1	22	0	50
2L	19081995	19082919	2	2	1	17	0	50
2L	19081995	19105722	2	2	1	14	0	50
2L	19106166	19107386	2	2	1	1	0	35
2L	19106166	19107997	2	2	0	2	0	44
2L	19106166	19108036	2	2	1	1	0	48
2L	19110351	19110411	1	1	1	4	0	18
2L	19110647	19112793	1	1	1	5	0	40
2L	19112316	19112793	1	1	1	2	0	31
2L	19114562	19114622	1	1	0	1	0	44
2L	19114567	19114622	1	1	1	64	0	45
2L	19114844	19114905	1	1	1	69	0	50
2L	19117135	19117763	2	2	0	1	0	21
2L	19117874	19117957	1	1	0	1	0	36
2L	19118129	19119155	2	2	1	711	0	50
2L	19119242	19119299	2	2	0	1	0	45
2L	19119242	19119318	2	2	1	83	0	50
2L	19119242	19120109	2	2	1	23	0	49
2L	19119398	19120109	2	2	0	6	0	47
2L	19119475	19119616	2	2	0	1	0	33
2L	19119475	19119893	2	2	0	1	0	15
2L	19119475	19120109	2	2	1	46	0	48
2L	19122818	19123120	2	2	1	350	0	50
2L	19123557	19123625	2	2	0	1	0	12
2L	19123557	19123756	2	2	1	240	0	50
2L	19124679	19124745	2	2	1	77	0	50
2L	19126316	19126375	2	2	1	7	0	44
2L	19126513	19126573	2	2	1	11	0	40
2L	19126550	19126605	1	1	0	2	0	33
2L	19127393	19127454	1	1	1	12	0	46
2L	19127657	19127713	1	1	1	18	0	50
2L	19127844	19127970	1	1	1	15	0	45
2L	19131686	19131796	2	2	1	61	0	49
2L	19132417	19132483	1	1	1	130	0	50
2L	19132432	19132483	1	1	0	3	0	36
2L	19133352	19133408	2	2	1	53	0	50
2L	19134277	19145793	1	1	1	5	0	47
2L	19145845	19166084	1	1	1	4	0	34
2L	19158756	19166084	1	1	1	4	0	49
2L	19166359	19168094	1	1	1	5	0	49
2L	19179984	19180041	2	2	1	67	0	48
2L	19181318	19181453	2	2	0	5	0	27
2L	19181397	19181453	2	2	1	12	0	49
2L	19181397	19181469	2	2	0	2	0	24
2L	19185535	19185603	2	2	1	5	0	25
2L	19186193	19186250	1	1	1	19	0	45
2L	19186656	19186718	1	1	1	28	0	47
2L	19187021	19187078	1	1	1	39	0	50
2L	19188243	19188298	1	1	1	54	0	50
2L	19188532	19188590	1	1	1	73	1	49
2L	19188806	19188875	1	1	1	107	0	50
2L	19188829	19272918	1	1	0	0	3	15
2L	19189101	19189445	1	1	1	154	0	49
2L	19190835	19205720	1	1	1	27	0	48
2L	19207039	19207204	1	1	1	67	0	50
2L	19207502	19207625	1	1	1	147	0	50
2L	19212690	19383364	2	2	0	0	3	14
2L	19298588	19298641	2	2	1	1	0	9
2L	19299443	19317537	2	2	0	1	0	30
2L	19339277	19339354	2	2	1	42	0	50
2L	19339652	19339769	2	2	1	52	0	50
2L	19340935	19362658	2	2	1	23	0	50
2L	19344725	19383491	2	2	0	2	0	28
2L	19364523	19364973	1	1	1	1	0	17
2L	19364568	19364973	1	1	1	24	0	46
2L	19381085	19381864	1	1	1	11	0	31
2L	19381216	19381282	2	2	0	2	0	26
2L	19382132	19382197	1	1	1	42	0	50
2L	19382132	19382205	1	1	0	1	0	49
2L	19382336	19382538	1	1	1	31	4	50
2L	19383340	19467826	2	2	0	0	3	12
2L	19383763	19383880	2	2	1	442	2	50
2L	19384037	19384084	2	2	0	78	1	49
2L	19384500	19384928	1	3	0	0	1	32
2L	19385004	19385051	1	3	0	6	3	46
2L	19385355	19385669	2	2	1	2	0	24
2L	19385364	19385669	2	2	1	35	0	36
2L	19385706	19385779	2	2	1	44	0	15
2L	19385793	19386086	2	2	1	45	0	33
2L	19387148	19387324	0	0	0	4	0	50
2L	19387392	19387537	2	2	1	1382	0	50
2L	19387770	19387851	2	2	0	3	0	34
2L	19387770	19387861	2	2	1	793	0	50
2L	19387770	19388039	2	2	1	181	0	50
2L	19387937	19387993	2	2	0	1	0	18
2L	19387937	19388039	2	2	1	801	1	50
2L	19388314	19388473	2	2	1	599	2	50
2L	19388570	19388715	2	2	0	1	0	34
2L	19388570	19389427	2	2	0	12	0	38
2L	19388570	19389473	2	2	0	1	0	14
2L	19388570	19389569	2	2	0	1	0	13
2L	19388570	19389764	2	2	1	106	0	49
2L	19388570	19389922	2	2	0	8	0	44
2L	19388570	19389926	2	2	1	133	4	50
2L	19388570	19389935	2	2	1	293	4	50
2L	19391220	19391437	2	2	1	120	0	50
2L	19391784	19391838	2	2	1	102	0	50
2L	19391965	19392065	2	2	1	116	0	50
2L	19392990	19393496	2	2	1	59	0	47
2L	19393657	19396980	2	2	0	3	0	18
2L	19393657	19398334	2	2	1	13	0	47
2L	19393657	19398346	2	2	1	9	0	43
2L	19393657	19398350	2	2	1	33	0	48
2L	19393657	19398385	2	2	0	1	0	39
2L	19401373	19401448	2	2	0	3	0	31
2L	19401373	19403998	2	2	1	242	0	50
2L	19401373	19409403	2	2	0	1	0	18
2L	19403717	19403998	2	2	1	284	2	50
2L	19404683	19404749	2	2	1	197	0	36
2L	19404683	19409403	2	2	1	173	0	49
2L	19409550	19409611	2	2	1	171	0	50
2L	19409704	19409768	2	2	1	144	0	50
2L	19409911	19410247	2	2	1	98	0	50
2L	19410414	19410479	2	2	1	104	0	49
2L	19410644	19410844	2	2	1	1	2	7
2L	19410644	19411536	2	2	1	12	2	50
2L	19410644	19416413	2	2	1	6	0	42
2L	19410644	19419868	2	2	1	27	0	49
2L	19410644	19426205	2	2	1	28	0	43
2L	19411120	19411536	2	2	0	1	0	13
2L	19411712	19414411	2	2	1	2	0	31
2L	19411720	19414380	2	2	0	3	0	43
2L	19411720	19414411	2	2	1	9	0	49
2L	19411883	19414411	2	2	0	1	0	49
2L	19416537	19419868	2	2	0	3	0	19
2L	19416623	19417278	1	1	0	1	0	44
2L	19417551	19417619	1	1	1	2	0	40
2L	19419176	19419306	1	1	1	2	0	24
2L	19420192	19421405	2	2	0	1	0	45
2L	19420192	19423267	2	2	0	9	0	47
2L	19420192	19423278	2	2	1	6	0	46
2L	19420192	19423280	2	2	0	2	0	27
2L	19420192	19423414	2	2	1	3	0	35
2L	19424213	19424268	1	1	1	4	0	49
2L	19424213	19427208	1	1	1	4	0	39
2L	19424213	19429401	1	1	1	1	0	42
2L	19424817	19466969	1	1	0	3	0	22
2L	19426699	19427208	1	1	1	1	0	21
2L	19426699	19429401	1	1	1	1	0	29
2L	19426780	19427208	1	1	0	2	0	26
2L	19432064	19432123	1	1	1	103	0	48
2L	19433064	19434666	1	1	1	60	0	48
2L	19433914	19434666	1	1	0	5	0	15
2L	19433918	19433977	1	1	0	4	0	34
2L	19434256	19434666	1	1	0	4	0	47
2L	19434862	19434922	1	1	1	183	1	50
2L	19436011	19436130	1	3	0	2	0	20
2L	19436614	19436839	2	2	0	2	0	36
2L	19436634	19436809	2	2	1	414	0	49
2L	19436964	19437031	2	2	1	344	0	50
2L	19437127	19437665	2	2	1	273	0	49
2L	19437846	19438008	2	2	1	51	0	48
2L	19437846	19441158	2	2	1	167	0	50
2L	19437846	19443222	2	2	0	2	0	45
2L	19438040	19438886	2	2	0	4	0	23
2L	19438134	19438886	2	2	1	27	0	50
2L	19440777	19440830	1	1	0	1	0	47
2L	19441277	19441820	2	2	0	1	0	14
2L	19441277	19442338	2	2	1	4	0	46
2L	19442674	19443222	2	2	0	1	0	36
2L	19443548	19443630	2	2	1	113	0	50
2L	19443852	19443907	2	2	0	2	0	36
2L	19443852	19443911	2	2	1	102	0	49
2L	19444051	19444108	2	2	1	89	0	50
2L	19444051	19444492	2	2	0	1	0	50
2L	19444428	19444492	2	2	1	59	0	49
2L	19444437	19444502	1	1	0	6	0	47
2L	19444441	19444502	1	1	0	1	0	30
2L	19444644	19444735	1	1	0	1	0	25
2L	19445286	19445344	1	1	1	21	0	49
2L	19446027	19446096	1	1	1	65	0	50
2L	19446599	19446675	1	1	1	114	0	46
2L	19446853	19446908	1	1	1	108	0	50
2L	19448062	19448142	2	2	1	191	0	50
2L	19451181	19451246	2	2	1	13	0	46
2L	19451671	19451727	2	2	1	16	0	47
2L	19452316	19453250	2	2	1	2	0	48
